FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-05-14 10:30:00,2025-05-14T103000_smart3-01130.ghg,1747245018,1747245018,0
2025-05-14 11:00:00,2025-05-14T110000_smart3-01130.ghg,1747246819,1747246820,1
2025-05-14 11:30:00,2025-05-14T113000_smart3-01130.ghg,1747248610,1747248611,1
2025-05-14 12:00:00,2025-05-14T120000_smart3-01130.ghg,1747250413,1747250413,0
2025-05-14 12:30:00,2025-05-14T123000_smart3-01130.ghg,1747252214,1747252214,0
2025-05-14 13:00:00,2025-05-14T130000_smart3-01130.ghg,1747254017,1747254017,0
2025-05-14 13:30:00,2025-05-14T133000_smart3-01130.ghg,1747255819,1747255819,0
2025-05-14 14:00:00,2025-05-14T140000_smart3-01130.ghg,1747257610,1747257610,0
2025-05-14 14:30:00,2025-05-14T143000_smart3-01130.ghg,1747259412,1747259413,1
2025-05-14 15:00:00,2025-05-14T150000_smart3-01130.ghg,1747261214,1747261214,0
2025-05-14 15:30:00,2025-05-14T153000_smart3-01130.ghg,1747263016,1747263016,0
2025-05-14 16:00:00,2025-05-14T160000_smart3-01130.ghg,1747264817,1747264817,0
2025-05-14 16:30:00,2025-05-14T163000_smart3-01130.ghg,1747266620,1747266621,1
2025-05-14 17:00:00,2025-05-14T170000_smart3-01130.ghg,1747268412,1747268413,1
2025-05-14 17:30:00,2025-05-14T173000_smart3-01130.ghg,1747270212,1747270213,1
2025-05-14 18:00:00,2025-05-14T180000_smart3-01130.ghg,1747272017,1747272018,1
2025-05-14 18:30:00,2025-05-14T183000_smart3-01130.ghg,1747273818,1747273818,0
2025-05-14 19:00:00,2025-05-14T190000_smart3-01130.ghg,1747275620,1747275620,0
2025-05-14 19:30:00,2025-05-14T193000_smart3-01130.ghg,1747277411,1747277411,0
2025-05-14 20:00:00,2025-05-14T200000_smart3-01130.ghg,1747279214,1747279214,0
2025-05-14 20:30:00,2025-05-14T203000_smart3-01130.ghg,1747281016,1747281016,0
2025-05-14 21:00:00,2025-05-14T210000_smart3-01130.ghg,1747282817,1747282817,0
2025-05-14 21:30:00,2025-05-14T213000_smart3-01130.ghg,1747284618,1747284618,0
2025-05-14 22:00:00,2025-05-14T220000_smart3-01130.ghg,1747286412,1747286412,0
2025-05-14 22:30:00,2025-05-14T223000_smart3-01130.ghg,1747288214,1747288214,0
2025-05-14 23:00:00,2025-05-14T230000_smart3-01130.ghg,1747290016,1747290016,0
2025-05-14 23:30:00,2025-05-14T233000_smart3-01130.ghg,1747291818,1747291818,0
2025-05-15 00:00:00,2025-05-15T000000_smart3-01130.ghg,1747293620,1747293621,1
2025-05-15 00:30:00,2025-05-15T003000_smart3-01130.ghg,1747295410,1747295411,1
2025-05-15 01:00:00,2025-05-15T010000_smart3-01130.ghg,1747297212,1747297212,0
2025-05-15 01:30:00,2025-05-15T013000_smart3-01130.ghg,1747299014,1747299015,1
2025-05-15 02:00:00,2025-05-15T020000_smart3-01130.ghg,1747300818,1747300818,0
2025-05-15 02:30:00,2025-05-15T023000_smart3-01130.ghg,1747302619,1747302619,0
2025-05-15 03:00:00,2025-05-15T030000_smart3-01130.ghg,1747304410,1747304410,0
2025-05-15 03:30:00,2025-05-15T033000_smart3-01130.ghg,1747306212,1747306212,0
2025-05-15 04:00:00,2025-05-15T040000_smart3-01130.ghg,1747308014,1747308014,0
2025-05-15 04:30:00,2025-05-15T043000_smart3-01130.ghg,1747309817,1747309817,0
2025-05-15 05:00:00,2025-05-15T050000_smart3-01130.ghg,1747311618,1747311618,0
2025-05-15 05:30:00,2025-05-15T053000_smart3-01130.ghg,1747313410,1747313411,1
2025-05-15 06:00:00,2025-05-15T060000_smart3-01130.ghg,1747315213,1747315213,0
2025-05-15 06:30:00,2025-05-15T063000_smart3-01130.ghg,1747317014,1747317014,0
2025-05-15 07:00:00,2025-05-15T070000_smart3-01130.ghg,1747318817,1747318817,0
2025-05-15 07:30:00,2025-05-15T073000_smart3-01130.ghg,1747320619,1747320619,0
2025-05-15 08:00:00,2025-05-15T080000_smart3-01130.ghg,1747322411,1747322411,0
2025-05-15 08:30:00,2025-05-15T083000_smart3-01130.ghg,1747324212,1747324212,0
2025-05-15 09:00:00,2025-05-15T090000_smart3-01130.ghg,1747326014,1747326014,0
2025-05-15 09:30:00,2025-05-15T093000_smart3-01130.ghg,1747327816,1747327816,0
2025-05-15 10:00:00,2025-05-15T100000_smart3-01130.ghg,1747329618,1747329619,1
2025-05-15 10:30:00,2025-05-15T103000_smart3-01130.ghg,1747331410,1747331410,0
2025-05-15 11:00:00,2025-05-15T110000_smart3-01130.ghg,1747333212,1747333212,0
2025-05-15 11:30:00,2025-05-15T113000_smart3-01130.ghg,1747335014,1747335014,0
2025-05-15 12:00:00,2025-05-15T120000_smart3-01130.ghg,1747336815,1747336816,1
2025-05-15 12:30:00,2025-05-15T123000_smart3-01130.ghg,1747338617,1747338617,0
2025-05-15 13:00:00,2025-05-15T130000_smart3-01130.ghg,1747340419,1747340419,0
2025-05-15 13:30:00,2025-05-15T133000_smart3-01130.ghg,1747342211,1747342211,0
2025-05-15 14:00:00,2025-05-15T140000_smart3-01130.ghg,1747344014,1747344014,0
2025-05-15 14:30:00,2025-05-15T143000_smart3-01130.ghg,1747345817,1747345817,0
2025-05-15 15:00:00,2025-05-15T150000_smart3-01130.ghg,1747347617,1747347617,0
2025-05-15 15:30:00,2025-05-15T153000_smart3-01130.ghg,1747349419,1747349419,0
2025-05-15 16:00:00,2025-05-15T160000_smart3-01130.ghg,1747351210,1747351210,0
2025-05-15 16:30:00,2025-05-15T163000_smart3-01130.ghg,1747353013,1747353013,0
2025-05-15 17:00:00,2025-05-15T170000_smart3-01130.ghg,1747354815,1747354815,0
2025-05-15 17:30:00,2025-05-15T173000_smart3-01130.ghg,1747356618,1747356618,0
2025-05-15 18:00:00,2025-05-15T180000_smart3-01130.ghg,1747358420,1747358420,0
2025-05-15 18:30:00,2025-05-15T183000_smart3-01130.ghg,1747360211,1747360211,0
2025-05-15 19:00:00,2025-05-15T190000_smart3-01130.ghg,1747362013,1747362013,0
2025-05-15 19:30:00,2025-05-15T193000_smart3-01130.ghg,1747363816,1747363816,0
2025-05-15 20:00:00,2025-05-15T200000_smart3-01130.ghg,1747365618,1747365618,0
2025-05-15 20:30:00,2025-05-15T203000_smart3-01130.ghg,1747367420,1747367420,0
2025-05-15 21:00:00,2025-05-15T210000_smart3-01130.ghg,1747369210,1747369210,0
2025-05-15 21:30:00,2025-05-15T213000_smart3-01130.ghg,1747371012,1747371013,1
2025-05-15 22:00:00,2025-05-15T220000_smart3-01130.ghg,1747372816,1747372816,0
2025-05-15 22:30:00,2025-05-15T223000_smart3-01130.ghg,1747374618,1747374618,0
2025-05-15 23:00:00,2025-05-15T230000_smart3-01130.ghg,1747376420,1747376420,0
2025-05-15 23:30:00,2025-05-15T233000_smart3-01130.ghg,1747378211,1747378211,0
2025-05-16 00:00:00,2025-05-16T000000_smart3-01130.ghg,1747380014,1747380015,1
2025-05-16 00:30:00,2025-05-16T003000_smart3-01130.ghg,1747381816,1747381816,0
2025-05-16 01:00:00,2025-05-16T010000_smart3-01130.ghg,1747383618,1747383618,0
2025-05-16 01:30:00,2025-05-16T013000_smart3-01130.ghg,1747385411,1747385411,0
2025-05-16 02:00:00,2025-05-16T020000_smart3-01130.ghg,1747387212,1747387212,0
2025-05-16 02:30:00,2025-05-16T023000_smart3-01130.ghg,1747389014,1747389014,0
2025-05-16 03:00:00,2025-05-16T030000_smart3-01130.ghg,1747390816,1747390816,0
2025-05-16 03:30:00,2025-05-16T033000_smart3-01130.ghg,1747392617,1747392617,0
2025-05-16 04:00:00,2025-05-16T040000_smart3-01130.ghg,1747394419,1747394419,0
2025-05-16 04:30:00,2025-05-16T043000_smart3-01130.ghg,1747396212,1747396212,0
2025-05-16 05:00:00,2025-05-16T050000_smart3-01130.ghg,1747398013,1747398014,1
2025-05-16 05:30:00,2025-05-16T053000_smart3-01130.ghg,1747399814,1747399814,0
2025-05-16 06:00:00,2025-05-16T060000_smart3-01130.ghg,1747401618,1747401618,0
2025-05-16 06:30:00,2025-05-16T063000_smart3-01130.ghg,1747403420,1747403420,0
2025-05-16 07:00:00,2025-05-16T070000_smart3-01130.ghg,1747405211,1747405211,0
2025-05-16 07:30:00,2025-05-16T073000_smart3-01130.ghg,1747407013,1747407014,1
2025-05-16 08:00:00,2025-05-16T080000_smart3-01130.ghg,1747408816,1747408816,0
2025-05-16 08:30:00,2025-05-16T083000_smart3-01130.ghg,1747410618,1747410618,0
2025-05-16 09:00:00,2025-05-16T090000_smart3-01130.ghg,1747412419,1747412419,0
2025-05-16 09:30:00,2025-05-16T093000_smart3-01130.ghg,1747414211,1747414211,0
2025-05-16 10:00:00,2025-05-16T100000_smart3-01130.ghg,1747416014,1747416014,0
2025-05-16 10:30:00,2025-05-16T103000_smart3-01130.ghg,1747417816,1747417816,0
2025-05-16 11:00:00,2025-05-16T110000_smart3-01130.ghg,1747419618,1747419618,0
2025-05-16 11:30:00,2025-05-16T113000_smart3-01130.ghg,1747421419,1747421419,0
2025-05-16 12:00:00,2025-05-16T120000_smart3-01130.ghg,1747423211,1747423211,0
2025-05-16 12:30:00,2025-05-16T123000_smart3-01130.ghg,1747425013,1747425013,0
2025-05-16 13:00:00,2025-05-16T130000_smart3-01130.ghg,1747426814,1747426814,0
2025-05-16 13:30:00,2025-05-16T133000_smart3-01130.ghg,1747428618,1747428618,0
2025-05-16 14:00:00,2025-05-16T140000_smart3-01130.ghg,1747430420,1747430421,1
2025-05-16 14:30:00,2025-05-16T143000_smart3-01130.ghg,1747432212,1747432212,0
2025-05-16 15:00:00,2025-05-16T150000_smart3-01130.ghg,1747434015,1747434015,0
2025-05-16 15:30:00,2025-05-16T153000_smart3-01130.ghg,1747435816,1747435816,0
2025-05-16 16:00:00,2025-05-16T160000_smart3-01130.ghg,1747437617,1747437617,0
2025-05-16 16:30:00,2025-05-16T163000_smart3-01130.ghg,1747439422,1747439422,0
2025-05-16 17:00:00,2025-05-16T170000_smart3-01130.ghg,1747441212,1747441212,0
2025-05-16 17:30:00,2025-05-16T173000_smart3-01130.ghg,1747443015,1747443015,0
2025-05-16 18:00:00,2025-05-16T180000_smart3-01130.ghg,1747444816,1747444816,0
2025-05-16 18:30:00,2025-05-16T183000_smart3-01130.ghg,1747446618,1747446618,0
2025-05-16 19:00:00,2025-05-16T190000_smart3-01130.ghg,1747448419,1747448420,1
2025-05-16 19:30:00,2025-05-16T193000_smart3-01130.ghg,1747450211,1747450211,0
2025-05-16 20:00:00,2025-05-16T200000_smart3-01130.ghg,1747452013,1747452013,0
2025-05-16 20:30:00,2025-05-16T203000_smart3-01130.ghg,1747453810,1747453811,1
2025-05-16 21:00:00,2025-05-16T210000_smart3-01130.ghg,1747455617,1747455617,0
2025-05-16 21:30:00,2025-05-16T213000_smart3-01130.ghg,1747457419,1747457419,0
2025-05-16 22:00:00,2025-05-16T220000_smart3-01130.ghg,1747459211,1747459211,0
2025-05-16 22:30:00,2025-05-16T223000_smart3-01130.ghg,1747461013,1747461013,0
2025-05-16 23:00:00,2025-05-16T230000_smart3-01130.ghg,1747462815,1747462815,0
2025-05-16 23:30:00,2025-05-16T233000_smart3-01130.ghg,1747464617,1747464617,0
2025-05-17 00:00:00,2025-05-17T000000_smart3-01130.ghg,1747466419,1747466419,0
2025-05-17 00:30:00,2025-05-17T003000_smart3-01130.ghg,1747468209,1747468210,1
2025-05-17 01:00:00,2025-05-17T010000_smart3-01130.ghg,1747470012,1747470012,0
2025-05-17 01:30:00,2025-05-17T013000_smart3-01130.ghg,1747471815,1747471815,0
2025-05-17 02:00:00,2025-05-17T020000_smart3-01130.ghg,1747473617,1747473617,0
2025-05-17 02:30:00,2025-05-17T023000_smart3-01130.ghg,1747475419,1747475419,0
2025-05-17 03:00:00,2025-05-17T030000_smart3-01130.ghg,1747477209,1747477210,1
2025-05-17 03:30:00,2025-05-17T033000_smart3-01130.ghg,1747479011,1747479011,0
2025-05-17 04:00:00,2025-05-17T040000_smart3-01130.ghg,1747480813,1747480813,0
2025-05-17 04:30:00,2025-05-17T043000_smart3-01130.ghg,1747482617,1747482617,0
2025-05-17 05:00:00,2025-05-17T050000_smart3-01130.ghg,1747484418,1747484419,1
2025-05-17 05:30:00,2025-05-17T053000_smart3-01130.ghg,1747486220,1747486220,0
2025-05-17 06:00:00,2025-05-17T060000_smart3-01130.ghg,1747488011,1747488011,0
2025-05-17 06:30:00,2025-05-17T063000_smart3-01130.ghg,1747489814,1747489814,0
2025-05-17 07:00:00,2025-05-17T070000_smart3-01130.ghg,1747491615,1747491615,0
2025-05-17 07:30:00,2025-05-17T073000_smart3-01130.ghg,1747493419,1747493419,0
2025-05-17 08:00:00,2025-05-17T080000_smart3-01130.ghg,1747495210,1747495210,0
2025-05-17 08:30:00,2025-05-17T083000_smart3-01130.ghg,1747497011,1747497011,0
2025-05-17 09:00:00,2025-05-17T090000_smart3-01130.ghg,1747498813,1747498813,0
2025-05-17 09:30:00,2025-05-17T093000_smart3-01130.ghg,1747500615,1747500615,0
2025-05-17 10:00:00,2025-05-17T100000_smart3-01130.ghg,1747502418,1747502418,0
2025-05-17 10:30:00,2025-05-17T103000_smart3-01130.ghg,1747504221,1747504221,0
2025-05-17 11:00:00,2025-05-17T110000_smart3-01130.ghg,1747506012,1747506012,0
2025-05-17 11:30:00,2025-05-17T113000_smart3-01130.ghg,1747507813,1747507814,1
2025-05-17 12:00:00,2025-05-17T120000_smart3-01130.ghg,1747509615,1747509616,1
2025-05-17 12:30:00,2025-05-17T123000_smart3-01130.ghg,1747511417,1747511417,0
2025-05-17 13:00:00,2025-05-17T130000_smart3-01130.ghg,1747513219,1747513219,0
2025-05-17 13:30:00,2025-05-17T133000_smart3-01130.ghg,1747515011,1747515012,1
2025-05-17 14:00:00,2025-05-17T140000_smart3-01130.ghg,1747516813,1747516813,0
2025-05-17 14:30:00,2025-05-17T143000_smart3-01130.ghg,1747518615,1747518615,0
2025-05-17 15:00:00,2025-05-17T150000_smart3-01130.ghg,1747520417,1747520417,0
2025-05-17 15:30:00,2025-05-17T153000_smart3-01130.ghg,1747522218,1747522218,0
2025-05-17 16:00:00,2025-05-17T160000_smart3-01130.ghg,1747524010,1747524010,0
2025-05-17 16:30:00,2025-05-17T163000_smart3-01130.ghg,1747525812,1747525812,0
2025-05-17 17:00:00,2025-05-17T170000_smart3-01130.ghg,1747527613,1747527613,0
2025-05-17 17:30:00,2025-05-17T173000_smart3-01130.ghg,1747529417,1747529417,0
2025-05-17 18:00:00,2025-05-17T180000_smart3-01130.ghg,1747531218,1747531218,0
2025-05-17 18:30:00,2025-05-17T183000_smart3-01130.ghg,1747533020,1747533020,0
2025-05-17 19:00:00,2025-05-17T190000_smart3-01130.ghg,1747534813,1747534813,0
2025-05-17 19:30:00,2025-05-17T193000_smart3-01130.ghg,1747536614,1747536614,0
2025-05-17 20:00:00,2025-05-17T200000_smart3-01130.ghg,1747538416,1747538416,0
2025-05-17 20:30:00,2025-05-17T203000_smart3-01130.ghg,1747540217,1747540218,1
2025-05-17 21:00:00,2025-05-17T210000_smart3-01130.ghg,1747542019,1747542019,0
2025-05-17 21:30:00,2025-05-17T213000_smart3-01130.ghg,1747543810,1747543810,0
2025-05-17 22:00:00,2025-05-17T220000_smart3-01130.ghg,1747545613,1747545613,0
2025-05-17 23:01:09,2025-05-17T230109_smart3-01130.ghg,1747549217,1747549218,1
2025-05-17 23:30:00,2025-05-17T233000_smart3-01130.ghg,1747551019,1747551019,0
2025-05-18 00:00:00,2025-05-18T000000_smart3-01130.ghg,1747552811,1747552811,0
2025-05-18 00:30:00,2025-05-18T003000_smart3-01130.ghg,1747554614,1747554614,0
2025-05-18 01:00:00,2025-05-18T010000_smart3-01130.ghg,1747556414,1747556414,0
2025-05-18 01:30:00,2025-05-18T013000_smart3-01130.ghg,1747558218,1747558218,0
2025-05-18 02:00:00,2025-05-18T020000_smart3-01130.ghg,1747560019,1747560019,0
2025-05-18 02:30:00,2025-05-18T023000_smart3-01130.ghg,1747561811,1747561811,0
2025-05-18 03:00:00,2025-05-18T030000_smart3-01130.ghg,1747563613,1747563613,0
2025-05-18 03:30:00,2025-05-18T033000_smart3-01130.ghg,1747565414,1747565414,0
2025-05-18 04:00:00,2025-05-18T040000_smart3-01130.ghg,1747567216,1747567216,0
2025-05-18 04:30:00,2025-05-18T043000_smart3-01130.ghg,1747569019,1747569019,0
2025-05-18 05:00:00,2025-05-18T050000_smart3-01130.ghg,1747570811,1747570811,0
2025-05-18 05:30:00,2025-05-18T053000_smart3-01130.ghg,1747572612,1747572612,0
2025-05-18 06:00:00,2025-05-18T060000_smart3-01130.ghg,1747574414,1747574414,0
2025-05-18 06:30:00,2025-05-18T063000_smart3-01130.ghg,1747576216,1747576216,0
2025-05-18 07:00:00,2025-05-18T070000_smart3-01130.ghg,1747578017,1747578017,0
2025-05-18 07:30:00,2025-05-18T073000_smart3-01130.ghg,1747579820,1747579820,0
2025-05-18 08:00:00,2025-05-18T080000_smart3-01130.ghg,1747581611,1747581611,0
2025-05-18 08:30:00,2025-05-18T083000_smart3-01130.ghg,1747583413,1747583413,0
2025-05-18 09:00:00,2025-05-18T090000_smart3-01130.ghg,1747585214,1747585214,0
2025-05-18 09:30:00,2025-05-18T093000_smart3-01130.ghg,1747587016,1747587016,0
2025-05-18 10:00:00,2025-05-18T100000_smart3-01130.ghg,1747588817,1747588817,0
2025-05-18 10:30:00,2025-05-18T103000_smart3-01130.ghg,1747590611,1747590612,1
2025-05-18 11:00:00,2025-05-18T110000_smart3-01130.ghg,1747592413,1747592413,0
2025-05-18 11:30:00,2025-05-18T113000_smart3-01130.ghg,1747594215,1747594215,0
2025-05-18 12:00:00,2025-05-18T120000_smart3-01130.ghg,1747596016,1747596016,0
2025-05-18 12:30:00,2025-05-18T123000_smart3-01130.ghg,1747597817,1747597817,0
2025-05-18 13:00:00,2025-05-18T130000_smart3-01130.ghg,1747599619,1747599619,0
2025-05-18 13:30:00,2025-05-18T133000_smart3-01130.ghg,1747601412,1747601412,0
2025-05-18 14:00:00,2025-05-18T140000_smart3-01130.ghg,1747603215,1747603215,0
2025-05-18 14:30:00,2025-05-18T143000_smart3-01130.ghg,1747605015,1747605015,0
2025-05-18 15:00:00,2025-05-18T150000_smart3-01130.ghg,1747606817,1747606817,0
2025-05-18 15:30:00,2025-05-18T153000_smart3-01130.ghg,1747608620,1747608620,0
2025-05-18 16:00:00,2025-05-18T160000_smart3-01130.ghg,1747610411,1747610411,0
2025-05-18 16:30:00,2025-05-18T163000_smart3-01130.ghg,1747612214,1747612215,1
2025-05-18 17:00:00,2025-05-18T170000_smart3-01130.ghg,1747614016,1747614016,0
2025-05-18 17:30:00,2025-05-18T173000_smart3-01130.ghg,1747615817,1747615817,0
2025-05-18 18:00:00,2025-05-18T180000_smart3-01130.ghg,1747617611,1747617611,0
2025-05-18 18:30:00,2025-05-18T183000_smart3-01130.ghg,1747619411,1747619411,0
2025-05-18 19:00:00,2025-05-18T190000_smart3-01130.ghg,1747621213,1747621214,1
2025-05-18 19:30:00,2025-05-18T193000_smart3-01130.ghg,1747623015,1747623015,0
2025-05-18 20:00:00,2025-05-18T200000_smart3-01130.ghg,1747624816,1747624817,1
2025-05-18 20:30:00,2025-05-18T203000_smart3-01130.ghg,1747626618,1747626619,1
2025-05-18 21:00:00,2025-05-18T210000_smart3-01130.ghg,1747628411,1747628411,0
2025-05-18 21:30:00,2025-05-18T213000_smart3-01130.ghg,1747630212,1747630212,0
2025-05-18 22:00:00,2025-05-18T220000_smart3-01130.ghg,1747632014,1747632014,0
2025-05-18 22:30:00,2025-05-18T223000_smart3-01130.ghg,1747633816,1747633817,1
2025-05-18 23:00:00,2025-05-18T230000_smart3-01130.ghg,1747635618,1747635618,0
2025-05-18 23:30:00,2025-05-18T233000_smart3-01130.ghg,1747637411,1747637411,0
2025-05-19 00:00:00,2025-05-19T000000_smart3-01130.ghg,1747639213,1747639213,0
2025-05-19 00:30:00,2025-05-19T003000_smart3-01130.ghg,1747641014,1747641014,0
2025-05-19 01:00:00,2025-05-19T010000_smart3-01130.ghg,1747642816,1747642817,1
2025-05-19 01:30:00,2025-05-19T013000_smart3-01130.ghg,1747644617,1747644618,1
2025-05-19 02:00:00,2025-05-19T020000_smart3-01130.ghg,1747646419,1747646419,0
2025-05-19 02:30:00,2025-05-19T023000_smart3-01130.ghg,1747648211,1747648211,0
2025-05-19 03:00:00,2025-05-19T030000_smart3-01130.ghg,1747650012,1747650013,1
2025-05-19 03:30:00,2025-05-19T033000_smart3-01130.ghg,1747651815,1747651815,0
2025-05-19 04:00:00,2025-05-19T040000_smart3-01130.ghg,1747653615,1747653615,0
2025-05-19 04:30:00,2025-05-19T043000_smart3-01130.ghg,1747655418,1747655418,0
2025-05-19 05:00:00,2025-05-19T050000_smart3-01130.ghg,1747657211,1747657211,0
2025-05-19 05:30:00,2025-05-19T053000_smart3-01130.ghg,1747659012,1747659012,0
2025-05-19 06:00:00,2025-05-19T060000_smart3-01130.ghg,1747660815,1747660815,0
2025-05-19 06:30:00,2025-05-19T063000_smart3-01130.ghg,1747662615,1747662616,1
2025-05-19 07:00:00,2025-05-19T070000_smart3-01130.ghg,1747664417,1747664417,0
2025-05-19 07:30:00,2025-05-19T073000_smart3-01130.ghg,1747666220,1747666220,0
2025-05-19 08:00:00,2025-05-19T080000_smart3-01130.ghg,1747668011,1747668011,0
2025-05-19 08:30:00,2025-05-19T083000_smart3-01130.ghg,1747669817,1747669818,1
2025-05-19 09:00:00,2025-05-19T090000_smart3-01130.ghg,1747671614,1747671614,0
2025-05-19 09:30:00,2025-05-19T093000_smart3-01130.ghg,1747673412,1747673412,0
2025-05-19 10:00:00,2025-05-19T100000_smart3-01130.ghg,1747675215,1747675215,0
2025-05-19 10:30:00,2025-05-19T103000_smart3-01130.ghg,1747677017,1747677017,0
2025-05-19 11:00:00,2025-05-19T110000_smart3-01130.ghg,1747678819,1747678819,0
2025-05-19 11:30:00,2025-05-19T113000_smart3-01130.ghg,1747680611,1747680611,0
2025-05-19 12:00:00,2025-05-19T120000_smart3-01130.ghg,1747682412,1747682412,0
2025-05-19 12:30:00,2025-05-19T123000_smart3-01130.ghg,1747684214,1747684214,0
2025-05-19 13:00:00,2025-05-19T130000_smart3-01130.ghg,1747686015,1747686015,0
2025-05-19 13:30:00,2025-05-19T133000_smart3-01130.ghg,1747687817,1747687817,0
2025-05-19 14:00:00,2025-05-19T140000_smart3-01130.ghg,1747689620,1747689620,0
2025-05-19 14:30:00,2025-05-19T143000_smart3-01130.ghg,1747691412,1747691412,0
2025-05-19 15:00:00,2025-05-19T150000_smart3-01130.ghg,1747693213,1747693213,0
2025-05-19 15:30:00,2025-05-19T153000_smart3-01130.ghg,1747695015,1747695015,0
2025-05-19 16:00:00,2025-05-19T160000_smart3-01130.ghg,1747696816,1747696816,0
2025-05-19 16:30:00,2025-05-19T163000_smart3-01130.ghg,1747698619,1747698619,0
2025-05-19 17:00:00,2025-05-19T170000_smart3-01130.ghg,1747700411,1747700411,0
2025-05-19 17:30:00,2025-05-19T173000_smart3-01130.ghg,1747702213,1747702213,0
2025-05-19 18:00:00,2025-05-19T180000_smart3-01130.ghg,1747704015,1747704015,0
2025-05-19 18:30:00,2025-05-19T183000_smart3-01130.ghg,1747705816,1747705817,1
2025-05-19 19:00:00,2025-05-19T190000_smart3-01130.ghg,1747707618,1747707618,0
2025-05-19 19:30:00,2025-05-19T193000_smart3-01130.ghg,1747709412,1747709412,0
2025-05-19 20:00:00,2025-05-19T200000_smart3-01130.ghg,1747711212,1747711212,0
2025-05-19 20:30:00,2025-05-19T203000_smart3-01130.ghg,1747713014,1747713014,0
2025-05-19 21:00:00,2025-05-19T210000_smart3-01130.ghg,1747714816,1747714816,0
2025-05-19 21:30:00,2025-05-19T213000_smart3-01130.ghg,1747716617,1747716617,0
2025-05-19 22:00:00,2025-05-19T220000_smart3-01130.ghg,1747718411,1747718411,0
2025-05-19 22:30:00,2025-05-19T223000_smart3-01130.ghg,1747720213,1747720213,0
2025-05-19 23:00:00,2025-05-19T230000_smart3-01130.ghg,1747722014,1747722015,1
2025-05-19 23:30:00,2025-05-19T233000_smart3-01130.ghg,1747723816,1747723817,1
2025-05-20 00:00:00,2025-05-20T000000_smart3-01130.ghg,1747725619,1747725619,0
2025-05-20 00:30:00,2025-05-20T003000_smart3-01130.ghg,1747727411,1747727411,0
2025-05-20 01:00:00,2025-05-20T010000_smart3-01130.ghg,1747729211,1747729212,1
2025-05-20 01:30:00,2025-05-20T013000_smart3-01130.ghg,1747731015,1747731015,0
2025-05-20 02:00:00,2025-05-20T020000_smart3-01130.ghg,1747732819,1747732819,0
2025-05-20 02:30:00,2025-05-20T023000_smart3-01130.ghg,1747734620,1747734620,0
2025-05-20 03:00:00,2025-05-20T030000_smart3-01130.ghg,1747736411,1747736411,0
2025-05-20 03:30:00,2025-05-20T033000_smart3-01130.ghg,1747738212,1747738212,0
2025-05-20 04:00:00,2025-05-20T040000_smart3-01130.ghg,1747740015,1747740015,0
2025-05-20 04:30:00,2025-05-20T043000_smart3-01130.ghg,1747741818,1747741818,0
2025-05-20 05:00:00,2025-05-20T050000_smart3-01130.ghg,1747743619,1747743619,0
2025-05-20 05:30:00,2025-05-20T053000_smart3-01130.ghg,1747745411,1747745411,0
2025-05-20 06:00:00,2025-05-20T060000_smart3-01130.ghg,1747747214,1747747214,0
2025-05-20 06:30:00,2025-05-20T063000_smart3-01130.ghg,1747749015,1747749015,0
2025-05-20 07:00:00,2025-05-20T070000_smart3-01130.ghg,1747750817,1747750817,0
2025-05-20 07:30:00,2025-05-20T073000_smart3-01130.ghg,1747752620,1747752620,0
2025-05-20 08:00:00,2025-05-20T080000_smart3-01130.ghg,1747754413,1747754413,0
2025-05-20 08:30:00,2025-05-20T083000_smart3-01130.ghg,1747756213,1747756213,0
2025-05-20 09:00:00,2025-05-20T090000_smart3-01130.ghg,1747758015,1747758015,0
2025-05-20 09:30:00,2025-05-20T093000_smart3-01130.ghg,1747759817,1747759817,0
2025-05-20 10:00:00,2025-05-20T100000_smart3-01130.ghg,1747761619,1747761619,0
2025-05-20 10:30:00,2025-05-20T103000_smart3-01130.ghg,1747763413,1747763413,0
2025-05-20 11:00:00,2025-05-20T110000_smart3-01130.ghg,1747765214,1747765215,1
2025-05-20 11:30:00,2025-05-20T113000_smart3-01130.ghg,1747767015,1747767016,1
2025-05-20 12:00:00,2025-05-20T120000_smart3-01130.ghg,1747768818,1747768818,0
2025-05-20 12:30:00,2025-05-20T123000_smart3-01130.ghg,1747770619,1747770619,0
2025-05-20 13:00:00,2025-05-20T130000_smart3-01130.ghg,1747772411,1747772411,0
2025-05-20 13:30:00,2025-05-20T133000_smart3-01130.ghg,1747774213,1747774213,0
2025-05-20 14:00:00,2025-05-20T140000_smart3-01130.ghg,1747776016,1747776016,0
2025-05-20 14:30:00,2025-05-20T143000_smart3-01130.ghg,1747777818,1747777818,0
2025-05-20 15:00:00,2025-05-20T150000_smart3-01130.ghg,1747779619,1747779619,0
2025-05-20 15:30:00,2025-05-20T153000_smart3-01130.ghg,1747781412,1747781412,0
2025-05-20 16:00:00,2025-05-20T160000_smart3-01130.ghg,1747783213,1747783214,1
2025-05-20 16:30:00,2025-05-20T163000_smart3-01130.ghg,1747785017,1747785017,0
2025-05-20 17:00:00,2025-05-20T170000_smart3-01130.ghg,1747786818,1747786819,1
2025-05-20 17:30:00,2025-05-20T173000_smart3-01130.ghg,1747788611,1747788611,0
2025-05-20 18:00:00,2025-05-20T180000_smart3-01130.ghg,1747790413,1747790413,0
